PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
7.139150e-01  5.037317e-01  1.415675e+00  2.424882e+00  1.415675e+00  3.883330e+00  2.950574e+00  8.022284e-01  2.950574e+00  5.037317e-01  7.139150e-01  
7.139150e-01  5.037317e-01  1.397258e+00  2.344529e+00  1.397258e+00  3.665957e+00  2.928073e+00  7.653890e-01  2.928073e+00  5.037317e-01  7.139150e-01  
7.139150e-01  5.037317e-01  1.377122e+00  2.264871e+00  1.377122e+00  3.451505e+00  2.903833e+00  7.278384e-01  2.903833e+00  5.037317e-01  7.139150e-01  
7.139150e-01  5.037317e-01  1.356250e+00  2.186749e+00  1.356250e+00  3.242319e+00  2.878833e+00  6.905003e-01  2.878833e+00  5.037317e-01  7.139150e-01  
7.139150e-01  5.037317e-01  1.335470e+00  2.110864e+00  1.335470e+00  3.040353e+00  2.853898e+00  6.541506e-01  2.853898e+00  5.037317e-01  7.139150e-01  
7.139150e-01  5.037317e-01  1.315477e+00  2.037797e+00  1.315477e+00  2.847218e+00  2.829723e+00  6.194379e-01  2.829723e+00  5.037317e-01  7.139150e-01  
7.139150e-01  5.037317e-01  1.296852e+00  1.968025e+00  1.296852e+00  2.664229e+00  2.806886e+00  5.869008e-01  2.806886e+00  5.037317e-01  7.139150e-01  
7.323852e-01  5.190053e-01  1.438027e+00  2.297183e+00  1.438027e+00  3.715240e+00  2.966385e+00  7.711978e-01  2.966385e+00  5.190053e-01  7.323852e-01  
7.323852e-01  5.190053e-01  1.414515e+00  2.213706e+00  1.414515e+00  3.489057e+00  2.938722e+00  7.303166e-01  2.938722e+00  5.190053e-01  7.323852e-01  
7.323852e-01  5.190053e-01  1.389943e+00  2.131623e+00  1.389943e+00  3.267809e+00  2.909980e+00  6.893910e-01  2.909980e+00  5.190053e-01  7.323852e-01  
7.323852e-01  5.190053e-01  1.365228e+00  2.051706e+00  1.365228e+00  3.053661e+00  2.881072e+00  6.492792e-01  2.881072e+00  5.190053e-01  7.323852e-01  
7.323852e-01  5.190053e-01  1.341139e+00  1.974592e+00  1.341139e+00  2.848392e+00  2.852764e+00  6.106950e-01  2.852764e+00  5.190053e-01  7.323852e-01  
7.323852e-01  5.190053e-01  1.318312e+00  1.900799e+00  1.318312e+00  2.653445e+00  2.825693e+00  5.742284e-01  2.825693e+00  5.190053e-01  7.323852e-01  
7.323852e-01  5.190053e-01  1.297276e+00  1.830749e+00  1.297276e+00  2.469972e+00  2.800383e+00  5.403633e-01  2.800383e+00  5.190053e-01  7.323852e-01  
7.511377e-01  5.330663e-01  1.456365e+00  2.165177e+00  1.456365e+00  3.534856e+00  2.977978e+00  7.365060e-01  2.977978e+00  5.330663e-01  7.511377e-01  
7.511377e-01  5.330663e-01  1.428057e+00  2.079122e+00  1.428057e+00  3.301146e+00  2.945456e+00  6.919831e-01  2.945456e+00  5.330663e-01  7.511377e-01  
7.511377e-01  5.330663e-01  1.399344e+00  1.995149e+00  1.399344e+00  3.074383e+00  2.912512e+00  6.480764e-01  2.912512e+00  5.330663e-01  7.511377e-01  
7.511377e-01  5.330663e-01  1.371078e+00  1.913956e+00  1.371078e+00  2.856537e+00  2.879992e+00  6.055749e-01  2.879992e+00  5.330663e-01  7.511377e-01  
7.511377e-01  5.330663e-01  1.343961e+00  1.836114e+00  1.343961e+00  2.649201e+00  2.848599e+00  5.651277e-01  2.848599e+00  5.330663e-01  7.511377e-01  
7.511377e-01  5.330663e-01  1.318574e+00  1.762078e+00  1.318574e+00  2.453639e+00  2.818908e+00  5.272646e-01  2.818908e+00  5.330663e-01  7.511377e-01  
7.511377e-01  5.330663e-01  1.295388e+00  1.692213e+00  1.295388e+00  2.270837e+00  2.791390e+00  4.924134e-01  2.791390e+00  5.330663e-01  7.511377e-01  
7.701725e-01  5.459624e-01  1.470614e+00  2.029321e+00  1.470614e+00  3.342561e+00  2.985282e+00  6.983159e-01  2.985282e+00  5.459624e-01  7.701725e-01  
7.701725e-01  5.459624e-01  1.437830e+00  1.941257e+00  1.437830e+00  3.102701e+00  2.948226e+00  6.505728e-01  2.948226e+00  5.459624e-01  7.701725e-01  
7.701725e-01  5.459624e-01  1.405292e+00  1.855945e+00  1.405292e+00  2.871782e+00  2.911400e+00  6.040961e-01  2.911400e+00  5.459624e-01  7.701725e-01  
7.701725e-01  5.459624e-01  1.373780e+00  1.774010e+00  1.373780e+00  2.651567e+00  2.875580e+00  5.596027e-01  2.875580e+00  5.459624e-01  7.701725e-01  
7.701725e-01  5.459624e-01  1.343932e+00  1.695952e+00  1.343932e+00  2.443452e+00  2.841401e+00  5.176750e-01  2.841401e+00  5.459624e-01  7.701725e-01  
7.701725e-01  5.459624e-01  1.316267e+00  1.622164e+00  1.316267e+00  2.248516e+00  2.809379e+00  4.787809e-01  2.809379e+00  5.459624e-01  7.701725e-01  
7.701725e-01  5.459624e-01  1.291200e+00  1.552949e+00  1.291200e+00  2.067567e+00  2.779926e+00  4.432905e-01  2.779926e+00  5.459624e-01  7.701725e-01  
7.894863e-01  5.577447e-01  1.480719e+00  1.890129e+00  1.480719e+00  3.138862e+00  2.988246e+00  6.568240e-01  2.988246e+00  5.577447e-01  7.894863e-01  
7.894863e-01  5.577447e-01  1.443799e+00  1.800644e+00  1.443799e+00  2.894313e+00  2.947004e+00  6.063017e-01  2.947004e+00  5.577447e-01  7.894863e-01  
7.894863e-01  5.577447e-01  1.407768e+00  1.714561e+00  1.407768e+00  2.660669e+00  2.906633e+00  5.576814e-01  2.906633e+00  5.577447e-01  7.894863e-01  
7.894863e-01  5.577447e-01  1.373330e+00  1.632428e+00  1.373330e+00  2.439473e+00  2.867838e+00  5.116058e-01  2.867838e+00  5.577447e-01  7.894863e-01  
7.894863e-01  5.577447e-01  1.341058e+00  1.554674e+00  1.341058e+00  2.231914e+00  2.831185e+00  4.685886e-01  2.831185e+00  5.577447e-01  7.894863e-01  
7.894863e-01  5.577447e-01  1.311406e+00  1.481627e+00  1.311406e+00  2.038878e+00  2.797127e+00  4.290343e-01  2.797127e+00  5.577447e-01  7.894863e-01  
7.894863e-01  5.577447e-01  1.284733e+00  1.413531e+00  1.284733e+00  1.860991e+00  2.766020e+00  3.932552e-01  2.766020e+00  5.577447e-01  7.894863e-01  
8.090715e-01  5.684675e-01  1.486642e+00  1.748172e+00  1.486642e+00  2.924391e+00  2.986840e+00  6.122613e-01  2.986840e+00  5.684675e-01  8.090715e-01  
8.090715e-01  5.684675e-01  1.445947e+00  1.657870e+00  1.445947e+00  2.676697e+00  2.941777e+00  5.594175e-01  2.941777e+00  5.684675e-01  8.090715e-01  
8.090715e-01  5.684675e-01  1.406770e+00  1.571595e+00  1.406770e+00  2.441825e+00  2.898216e+00  5.090931e-01  2.898216e+00  5.684675e-01  8.090715e-01  
8.090715e-01  5.684675e-01  1.369741e+00  1.489816e+00  1.369741e+00  2.221087e+00  2.856785e+00  4.618544e-01  2.856785e+00  5.684675e-01  8.090715e-01  
8.090715e-01  5.684675e-01  1.335360e+00  1.412889e+00  1.335360e+00  2.015457e+00  2.817981e+00  4.181448e-01  2.817981e+00  5.684675e-01  8.090715e-01  
