PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
1.367727e+00  1.498893e+00  4.875878e-01  1.559809e+00  4.875878e-01  5.257470e-01  4.501252e+00  1.038190e+00  4.501252e+00  1.498893e+00  1.367727e+00  
1.367727e+00  1.498893e+00  4.486128e-01  1.520946e+00  4.486128e-01  4.582796e-01  4.455318e+00  9.989558e-01  4.455318e+00  1.498893e+00  1.367727e+00  
1.367727e+00  1.498893e+00  4.095528e-01  1.481934e+00  4.095528e-01  3.917662e-01  4.409082e+00  9.596117e-01  4.409082e+00  1.498893e+00  1.367727e+00  
1.367727e+00  1.498893e+00  3.708538e-01  1.443219e+00  3.708538e-01  3.271272e-01  4.362995e+00  9.206044e-01  4.362995e+00  1.498893e+00  1.367727e+00  
1.367727e+00  1.498893e+00  3.329120e-01  1.405199e+00  3.329120e-01  2.651709e-01  4.317455e+00  8.823306e-01  4.317455e+00  1.498893e+00  1.367727e+00  
1.367727e+00  1.498893e+00  2.960777e-01  1.368224e+00  2.960777e-01  2.066018e-01  4.272817e+00  8.451411e-01  4.272817e+00  1.498893e+00  1.367727e+00  
1.367727e+00  1.498893e+00  2.606597e-01  1.332605e+00  2.606597e-01  1.520290e-01  4.229390e+00  8.093450e-01  4.229390e+00  1.498893e+00  1.367727e+00  
1.371859e+00  1.488374e+00  4.783832e-01  1.550928e+00  4.783832e-01  5.031044e-01  4.485162e+00  1.028654e+00  4.485162e+00  1.488374e+00  1.371859e+00  
1.371859e+00  1.488374e+00  4.390728e-01  1.511710e+00  4.390728e-01  4.353397e-01  4.438580e+00  9.890655e-01  4.438580e+00  1.488374e+00  1.371859e+00  
1.371859e+00  1.488374e+00  3.998555e-01  1.472518e+00  3.998555e-01  3.688894e-01  4.391874e+00  9.495452e-01  4.391874e+00  1.488374e+00  1.371859e+00  
1.371859e+00  1.488374e+00  3.611611e-01  1.433783e+00  3.611611e-01  3.046372e-01  4.345477e+00  9.105232e-01  4.345477e+00  1.488374e+00  1.371859e+00  
1.371859e+00  1.488374e+00  3.233693e-01  1.395885e+00  3.233693e-01  2.433542e-01  4.299772e+00  8.723799e-01  4.299772e+00  1.488374e+00  1.371859e+00  
1.371859e+00  1.488374e+00  2.868144e-01  1.359161e+00  2.868144e-01  1.857085e-01  4.255096e+00  8.354499e-01  4.255096e+00  1.488374e+00  1.371859e+00  
1.371859e+00  1.488374e+00  2.517892e-01  1.323903e+00  2.517892e-01  1.322726e-01  4.211744e+00  8.000263e-01  4.211744e+00  1.488374e+00  1.371859e+00  
1.375999e+00  1.477755e+00  4.688849e-01  1.541768e+00  4.688849e-01  4.799657e-01  4.468418e+00  1.018806e+00  4.468418e+00  1.477755e+00  1.375999e+00  
1.375999e+00  1.477755e+00  4.292878e-01  1.502242e+00  4.292878e-01  4.120061e-01  4.421228e+00  9.789114e-01  4.421228e+00  1.477755e+00  1.375999e+00  
1.375999e+00  1.477755e+00  3.899593e-01  1.462914e+00  3.899593e-01  3.457151e-01  4.374087e+00  9.392604e-01  4.374087e+00  1.477755e+00  1.375999e+00  
1.375999e+00  1.477755e+00  3.513124e-01  1.424199e+00  3.513124e-01  2.819385e-01  4.327414e+00  9.002663e-01  4.327414e+00  1.477755e+00  1.375999e+00  
1.375999e+00  1.477755e+00  3.137103e-01  1.386462e+00  3.137103e-01  2.214095e-01  4.281573e+00  8.622925e-01  4.281573e+00  1.477755e+00  1.375999e+00  
1.375999e+00  1.477755e+00  2.774706e-01  1.350021e+00  2.774706e-01  1.647588e-01  4.236886e+00  8.256570e-01  4.236886e+00  1.477755e+00  1.375999e+00  
1.375999e+00  1.477755e+00  2.428696e-01  1.315153e+00  2.428696e-01  1.125224e-01  4.193631e+00  7.906367e-01  4.193631e+00  1.477755e+00  1.375999e+00  
1.380144e+00  1.467041e+00  4.590958e-01  1.532333e+00  4.590958e-01  4.563432e-01  4.451006e+00  1.008648e+00  4.451006e+00  1.467041e+00  1.380144e+00  
1.380144e+00  1.467041e+00  4.192614e-01  1.492545e+00  4.192614e-01  3.882925e-01  4.403246e+00  9.684966e-01  4.403246e+00  1.467041e+00  1.380144e+00  
1.380144e+00  1.467041e+00  3.798684e-01  1.453126e+00  3.798684e-01  3.222579e-01  4.355708e+00  9.287610e-01  4.355708e+00  1.467041e+00  1.380144e+00  
1.380144e+00  1.467041e+00  3.413126e-01  1.414473e+00  3.413126e-01  2.590461e-01  4.308791e+00  8.898374e-01  4.308791e+00  1.467041e+00  1.380144e+00  
1.380144e+00  1.467041e+00  3.039398e-01  1.376933e+00  3.039398e-01  1.993518e-01  4.262845e+00  8.520721e-01  4.262845e+00  1.467041e+00  1.380144e+00  
1.380144e+00  1.467041e+00  2.680508e-01  1.340809e+00  2.680508e-01  1.437675e-01  4.218173e+00  8.157661e-01  4.218173e+00  1.467041e+00  1.380144e+00  
1.380144e+00  1.467041e+00  2.339053e-01  1.306360e+00  2.339053e-01  9.279248e-02  4.175038e+00  7.811798e-01  4.175038e+00  1.467041e+00  1.380144e+00  
1.384287e+00  1.456232e+00  4.490194e-01  1.522625e+00  4.490194e-01  4.322504e-01  4.432912e+00  9.981831e-01  4.432912e+00  1.456232e+00  1.384287e+00  
1.384287e+00  1.456232e+00  4.089979e-01  1.482624e+00  4.089979e-01  3.642138e-01  4.384621e+00  9.578244e-01  4.384621e+00  1.456232e+00  1.384287e+00  
1.384287e+00  1.456232e+00  3.695877e-01  1.443159e+00  3.695877e-01  2.985334e-01  4.336723e+00  9.180508e-01  4.336723e+00  1.456232e+00  1.384287e+00  
1.384287e+00  1.456232e+00  3.311666e-01  1.404609e+00  3.311666e-01  2.359760e-01  4.289597e+00  8.792407e-01  4.289597e+00  1.456232e+00  1.384287e+00  
1.384287e+00  1.456232e+00  2.940628e-01  1.367304e+00  2.940628e-01  1.771969e-01  4.243576e+00  8.417229e-01  4.243576e+00  1.456232e+00  1.384287e+00  
1.384287e+00  1.456232e+00  2.585598e-01  1.331528e+00  2.585598e-01  1.227501e-01  4.198945e+00  8.057812e-01  4.198945e+00  1.456232e+00  1.384287e+00  
1.384287e+00  1.456232e+00  2.249010e-01  1.297526e+00  2.249010e-01  7.309793e-02  4.155951e+00  7.716591e-01  4.155951e+00  1.456232e+00  1.384287e+00  
1.388422e+00  1.445332e+00  4.386598e-01  1.512650e+00  4.386598e-01  4.077022e-01  4.414121e+00  9.874146e-01  4.414121e+00  1.445332e+00  1.388422e+00  
1.388422e+00  1.445332e+00  3.985022e-01  1.472484e+00  3.985022e-01  3.397861e-01  4.365341e+00  9.468988e-01  4.365341e+00  1.445332e+00  1.388422e+00  
1.388422e+00  1.445332e+00  3.591224e-01  1.433017e+00  3.591224e-01  2.745585e-01  4.317119e+00  9.071341e-01  4.317119e+00  1.445332e+00  1.388422e+00  
