PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
6.592956e-01  4.345124e-01  2.200332e+00  6.332822e-01  2.200332e+00  6.517726e-01  5.859590e-01  1.826524e+00  5.859590e-01  4.345124e-01  6.592956e-01  
6.592956e-01  4.345124e-01  2.117919e+00  5.520444e-01  2.117919e+00  4.741652e-01  5.054079e-01  1.741278e+00  5.054079e-01  4.345124e-01  6.592956e-01  
6.592956e-01  4.345124e-01  2.041664e+00  4.770908e-01  2.041664e+00  3.140138e-01  4.311832e-01  1.662241e+00  4.311832e-01  4.345124e-01  6.592956e-01  
6.592956e-01  4.345124e-01  1.971964e+00  4.088139e-01  1.971964e+00  1.718946e-01  3.636760e-01  1.589810e+00  3.636760e-01  4.345124e-01  6.592956e-01  
6.592956e-01  4.345124e-01  1.909106e+00  3.474995e-01  1.909106e+00  4.814803e-02  3.031701e-01  1.524271e+00  3.031701e-01  4.345124e-01  6.592956e-01  
6.592956e-01  4.345124e-01  1.853288e+00  2.933424e-01  1.853288e+00  -5.708632e-02  2.498593e-01  1.465822e+00  2.498593e-01  4.345124e-01  6.592956e-01  
6.592956e-01  4.345124e-01  1.804629e+00  2.464605e-01  1.804629e+00  -1.438400e-01  2.038599e-01  1.414580e+00  2.038599e-01  4.345124e-01  6.592956e-01  
6.758838e-01  4.241509e-01  2.163844e+00  5.967565e-01  2.163844e+00  5.623750e-01  5.495324e-01  1.786130e+00  5.495324e-01  4.241509e-01  6.758838e-01  
6.758838e-01  4.241509e-01  2.083146e+00  5.173409e-01  2.083146e+00  3.902471e-01  4.708592e-01  1.702530e+00  4.708592e-01  4.241509e-01  6.758838e-01  
6.758838e-01  4.241509e-01  2.008869e+00  4.444752e-01  2.008869e+00  2.360632e-01  3.987787e-01  1.625407e+00  3.987787e-01  4.241509e-01  6.758838e-01  
6.758838e-01  4.241509e-01  1.941351e+00  3.784934e-01  1.941351e+00  1.002715e-01  3.336232e-01  1.555099e+00  3.336232e-01  4.241509e-01  6.758838e-01  
6.758838e-01  4.241509e-01  1.880826e+00  3.196279e-01  1.880826e+00  -1.690397e-02  2.756234e-01  1.491839e+00  2.756234e-01  4.241509e-01  6.758838e-01  
6.758838e-01  4.241509e-01  1.827443e+00  2.680257e-01  1.827443e+00  -1.154293e-01  2.249246e-01  1.435775e+00  2.249246e-01  4.241509e-01  6.758838e-01  
6.758838e-01  4.241509e-01  1.781279e+00  2.237610e-01  1.781279e+00  -1.954313e-01  1.815999e-01  1.386984e+00  1.815999e-01  4.241509e-01  6.758838e-01  
6.925670e-01  4.143310e-01  2.127305e+00  5.602179e-01  2.127305e+00  4.733092e-01  5.131232e-01  1.745498e+00  5.131232e-01  4.143310e-01  6.925670e-01  
6.925670e-01  4.143310e-01  2.048448e+00  4.827569e-01  2.048448e+00  3.069481e-01  4.364638e-01  1.663671e+00  4.364638e-01  4.143310e-01  6.925670e-01  
6.925670e-01  4.143310e-01  1.976255e+00  4.120917e-01  1.976255e+00  1.589778e-01  3.666435e-01  1.588570e+00  3.666435e-01  4.143310e-01  6.925670e-01  
6.925670e-01  4.143310e-01  1.911004e+00  3.484984e-01  1.911004e+00  2.971962e-02  3.039362e-01  1.520473e+00  3.039362e-01  4.143310e-01  6.925670e-01  
6.925670e-01  4.143310e-01  1.852879e+00  2.921570e-01  1.852879e+00  -8.071728e-02  2.485206e-01  1.459562e+00  2.485206e-01  4.143310e-01  6.925670e-01  
6.925670e-01  4.143310e-01  1.801982e+00  2.431673e-01  1.801982e+00  -1.724025e-01  2.004947e-01  1.405938e+00  2.004947e-01  4.143310e-01  6.925670e-01  
6.925670e-01  4.143310e-01  1.758346e+00  2.015615e-01  1.758346e+00  -2.455562e-01  1.598893e-01  1.359635e+00  1.598893e-01  4.143310e-01  6.925670e-01  
7.093395e-01  4.050724e-01  2.090758e+00  5.237148e-01  2.090758e+00  3.846980e-01  4.767840e-01  1.704663e+00  4.767840e-01  4.050724e-01  7.093395e-01  
7.093395e-01  4.050724e-01  2.013865e+00  4.483387e-01  2.013865e+00  2.243886e-01  4.022721e-01  1.624735e+00  4.022721e-01  4.050724e-01  7.093395e-01  
7.093395e-01  4.050724e-01  1.943856e+00  3.799838e-01  1.943856e+00  8.287445e-02  3.348251e-01  1.551761e+00  3.348251e-01  4.050724e-01  7.093395e-01  
7.093395e-01  4.050724e-01  1.880956e+00  3.188692e-01  1.880956e+00  -3.964837e-02  2.746597e-01  1.485961e+00  2.746597e-01  4.050724e-01  7.093395e-01  
7.093395e-01  4.050724e-01  1.825295e+00  2.651237e-01  1.825295e+00  -1.431838e-01  2.219033e-01  1.427467e+00  2.219033e-01  4.050724e-01  7.093395e-01  
