PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
9.559664e-01  1.002183e+00  4.634767e-01  3.399059e+00  4.634767e-01  6.226679e-01  2.557264e+00  9.599349e-01  2.557264e+00  1.002183e+00  9.559664e-01  
9.559664e-01  1.002183e+00  4.006016e-01  3.325117e+00  4.006016e-01  4.972975e-01  2.497455e+00  8.968632e-01  2.497455e+00  1.002183e+00  9.559664e-01  
9.559664e-01  1.002183e+00  3.412170e-01  3.254507e+00  3.412170e-01  3.820509e-01  2.441044e+00  8.372718e-01  2.441044e+00  1.002183e+00  9.559664e-01  
9.559664e-01  1.002183e+00  2.857443e-01  3.187654e+00  2.857443e-01  2.776538e-01  2.388451e+00  7.815818e-01  2.388451e+00  1.002183e+00  9.559664e-01  
9.559664e-01  1.002183e+00  2.345235e-01  3.124901e+00  2.345235e-01  1.846537e-01  2.340017e+00  7.301332e-01  2.340017e+00  1.002183e+00  9.559664e-01  
9.559664e-01  1.002183e+00  1.878240e-01  3.066520e+00  1.878240e-01  1.034421e-01  2.296011e+00  6.831953e-01  2.296011e+00  1.002183e+00  9.559664e-01  
9.559664e-01  1.002183e+00  1.458533e-01  3.012721e+00  1.458533e-01  3.427446e-02  2.256640e+00  6.409755e-01  2.256640e+00  1.002183e+00  9.559664e-01  
9.666116e-01  9.904731e-01  4.376579e-01  3.361516e+00  4.376579e-01  5.651158e-01  2.534886e+00  9.337442e-01  2.534886e+00  9.904731e-01  9.666116e-01  
9.666116e-01  9.904731e-01  3.756653e-01  3.288017e+00  3.756653e-01  4.427613e-01  2.476051e+00  8.715479e-01  2.476051e+00  9.904731e-01  9.666116e-01  
9.666116e-01  9.904731e-01  3.173810e-01  3.218074e+00  3.173810e-01  3.309252e-01  2.420822e+00  8.130495e-01  2.420822e+00  9.904731e-01  9.666116e-01  
9.666116e-01  9.904731e-01  2.631877e-01  3.152073e+00  2.631877e-01  2.302492e-01  2.369584e+00  7.586314e-01  2.369584e+00  9.904731e-01  9.666116e-01  
9.666116e-01  9.904731e-01  2.133894e-01  3.090320e+00  2.133894e-01  1.412024e-01  2.322640e+00  7.085975e-01  2.322640e+00  9.904731e-01  9.666116e-01  
9.666116e-01  9.904731e-01  1.682219e-01  3.033055e+00  1.682219e-01  6.410427e-02  2.280227e+00  6.631838e-01  2.280227e+00  9.904731e-01  9.666116e-01  
9.666116e-01  9.904731e-01  1.278623e-01  2.980456e+00  1.278623e-01  -8.563379e-04  2.242520e+00  6.225671e-01  2.242520e+00  9.904731e-01  9.666116e-01  
9.772921e-01  9.789523e-01  4.117121e-01  3.323222e+00  4.117121e-01  5.077505e-01  2.512584e+00  9.074097e-01  2.512584e+00  9.789523e-01  9.772921e-01  
9.772921e-01  9.789523e-01  3.506875e-01  3.250242e+00  3.506875e-01  3.885863e-01  2.454807e+00  8.461744e-01  2.454807e+00  9.789523e-01  9.772921e-01  
9.772921e-01  9.789523e-01  2.935776e-01  3.181031e+00  2.935776e-01  2.803102e-01  2.400835e+00  7.888430e-01  2.400835e+00  9.789523e-01  9.772921e-01  
9.772921e-01  9.789523e-01  2.407262e-01  3.115935e+00  2.407262e-01  1.834801e-01  2.351013e+00  7.357593e-01  2.351013e+00  9.789523e-01  9.772921e-01  
9.772921e-01  9.789523e-01  1.924015e-01  3.055226e+00  1.924015e-01  9.848784e-02  2.305609e+00  6.871914e-01  2.305609e+00  9.789523e-01  9.772921e-01  
9.772921e-01  9.789523e-01  1.488066e-01  2.999110e+00  1.488066e-01  2.558140e-02  2.264826e+00  6.433423e-01  2.264826e+00  9.789523e-01  9.772921e-01  
9.772921e-01  9.789523e-01  1.100882e-01  2.947734e+00  1.100882e-01  -3.511567e-02  2.228811e+00  6.043586e-01  2.228811e+00  9.789523e-01  9.772921e-01  
9.880050e-01  9.676293e-01  3.856614e-01  3.284172e+00  3.856614e-01  4.506330e-01  2.490392e+00  8.809532e-01  2.490392e+00  9.676293e-01  9.880050e-01  
9.880050e-01  9.676293e-01  3.256896e-01  3.211786e+00  3.256896e-01  3.348313e-01  2.433757e+00  8.207635e-01  2.433757e+00  9.676293e-01  9.880050e-01  
9.880050e-01  9.676293e-01  2.698267e-01  3.143370e+00  2.698267e-01  2.302622e-01  2.381112e+00  7.646718e-01  2.381112e+00  9.676293e-01  9.880050e-01  
9.880050e-01  9.676293e-01  2.183781e-01  3.079233e+00  2.183781e-01  1.374001e-01  2.332764e+00  7.129833e-01  2.332764e+00  9.676293e-01  9.880050e-01  
9.880050e-01  9.676293e-01  1.715765e-01  3.019609e+00  1.715765e-01  5.656018e-02  2.288947e+00  6.659309e-01  2.288947e+00  9.676293e-01  9.880050e-01  
9.880050e-01  9.676293e-01  1.295927e-01  2.964673e+00  1.295927e-01  -1.207974e-02  2.249830e+00  6.236849e-01  2.249830e+00  9.676293e-01  9.880050e-01  
9.880050e-01  9.676293e-01  9.254378e-02  2.914543e+00  9.254378e-02  -6.846026e-02  2.215533e+00  5.863625e-01  2.215533e+00  9.676293e-01  9.880050e-01  
9.987465e-01  9.565120e-01  3.595293e-01  3.244360e+00  3.595293e-01  3.938269e-01  2.468343e+00  8.543974e-01  2.468343e+00  9.565120e-01  9.987465e-01  
9.987465e-01  9.565120e-01  3.006936e-01  3.172641e+00  3.006936e-01  2.815578e-01  2.412931e+00  7.953368e-01  2.412931e+00  9.565120e-01  9.987465e-01  
9.987465e-01  9.565120e-01  2.461489e-01  3.105083e+00  2.461489e-01  1.808398e-01  2.361683e+00  7.405559e-01  2.361683e+00  9.565120e-01  9.987465e-01  
9.987465e-01  9.565120e-01  1.961622e-01  3.041955e+00  1.961622e-01  9.206455e-02  2.314867e+00  6.903219e-01  2.314867e+00  9.565120e-01  9.987465e-01  
9.987465e-01  9.565120e-01  1.509313e-01  2.983458e+00  1.509313e-01  1.547148e-02  2.272681e+00  6.448325e-01  2.272681e+00  9.565120e-01  9.987465e-01  
9.987465e-01  9.565120e-01  1.105952e-01  2.929732e+00  1.105952e-01  -4.883063e-02  2.235264e+00  6.042263e-01  2.235264e+00  9.565120e-01  9.987465e-01  
9.987465e-01  9.565120e-01  7.524193e-02  2.880868e+00  7.524193e-02  -1.008452e-01  2.202706e+00  5.685914e-01  2.202706e+00  9.565120e-01  9.987465e-01  
1.009513e+00  9.456074e-01  3.333400e-01  3.203778e+00  3.333400e-01  3.373985e-01  2.446472e+00  8.277662e-01  2.446472e+00  9.456074e-01  1.009513e+00  
1.009513e+00  9.456074e-01  2.757225e-01  3.132800e+00  2.757225e-01  2.288297e-01  2.392365e+00  7.699167e-01  2.392365e+00  9.456074e-01  1.009513e+00  
1.009513e+00  9.456074e-01  2.225653e-01  3.066162e+00  2.225653e-01  1.321040e-01  2.342580e+00  7.165161e-01  2.342580e+00  9.456074e-01  1.009513e+00  
1.009513e+00  9.456074e-01  1.740977e-01  3.004094e+00  1.740977e-01  4.753107e-02  2.297349e+00  6.677939e-01  2.297349e+00  9.456074e-01  1.009513e+00  
1.009513e+00  9.456074e-01  1.304832e-01  2.946762e+00  1.304832e-01  -2.472420e-02  2.256837e+00  6.239132e-01  2.256837e+00  9.456074e-01  1.009513e+00  
1.009513e+00  9.456074e-01  9.182935e-02  2.894276e+00  9.182935e-02  -8.462089e-02  2.221151e+00  5.849814e-01  2.221151e+00  9.456074e-01  1.009513e+00  
1.009513e+00  9.456074e-01  5.819588e-02  2.846696e+00  5.819588e-02  -1.322237e-01  2.190352e+00  5.510583e-01  2.190352e+00  9.456074e-01  1.009513e+00  
1.020298e+00  9.349223e-01  3.071188e-01  3.162422e+00  3.071188e-01  2.814171e-01  2.424817e+00  8.010843e-01  2.424817e+00  9.349223e-01  1.020298e+00  
1.020298e+00  9.349223e-01  2.507998e-01  3.092257e+00  2.507998e-01  1.767135e-01  2.372091e+00  7.445263e-01  2.372091e+00  9.349223e-01  1.020298e+00  
1.020298e+00  9.349223e-01  1.990977e-01  3.026599e+00  1.990977e-01  8.411807e-02  2.323835e+00  6.925738e-01  2.323835e+00  9.349223e-01  1.020298e+00  
1.020298e+00  9.349223e-01  1.522045e-01  2.965640e+00  1.522045e-01  3.859564e-03  2.280241e+00  6.454186e-01  2.280241e+00  9.349223e-01  1.020298e+00  
1.020298e+00  9.349223e-01  1.102498e-01  2.909511e+00  1.102498e-01  -6.397069e-02  2.241441e+00  6.031902e-01  2.241441e+00  9.349223e-01  1.020298e+00  
1.020298e+00  9.349223e-01  7.331057e-02  2.858292e+00  7.331057e-02  -1.193981e-01  2.207514e+00  5.659653e-01  2.207514e+00  9.349223e-01  1.020298e+00  
1.020298e+00  9.349223e-01  4.141897e-02  2.812015e+00  4.141897e-02  -1.625473e-01  2.178492e+00  5.337761e-01  2.178492e+00  9.349223e-01  1.020298e+00  
1.031097e+00  9.244626e-01  2.808918e-01  3.120286e+00  2.808918e-01  2.259548e-01  2.403415e+00  7.743773e-01  2.403415e+00  9.244626e-01  1.031097e+00  
1.031097e+00  9.244626e-01  2.259499e-01  3.051006e+00  2.259499e-01  1.252786e-01  2.352146e+00  7.191897e-01  2.352146e+00  9.244626e-01  1.031097e+00  
1.031097e+00  9.244626e-01  1.757685e-01  2.986387e+00  1.757685e-01  3.694810e-02  2.305480e+00  6.687509e-01  2.305480e+00  9.244626e-01  1.031097e+00  
1.031097e+00  9.244626e-01  1.305027e-01  2.926584e+00  1.305027e-01  -3.888768e-02  2.263572e+00  6.232161e-01  2.263572e+00  9.244626e-01  1.031097e+00  
