PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
9.862434e-01  9.606138e-01  1.014944e+00  3.973398e+00  1.014944e+00  9.943656e-01  2.364633e+00  7.887079e-01  2.364633e+00  9.606138e-01  9.862434e-01  
9.862434e-01  9.606138e-01  9.357787e-01  3.885017e+00  9.357787e-01  8.256149e-01  2.286513e+00  7.106019e-01  2.286513e+00  9.606138e-01  9.862434e-01  
9.862434e-01  9.606138e-01  8.600173e-01  3.799819e+00  8.600173e-01  6.672312e-01  2.211772e+00  6.359411e-01  2.211772e+00  9.606138e-01  9.862434e-01  
9.862434e-01  9.606138e-01  7.882975e-01  3.718446e+00  7.882975e-01  5.204243e-01  2.141046e+00  5.653626e-01  2.141046e+00  9.606138e-01  9.862434e-01  
9.862434e-01  9.606138e-01  7.211395e-01  3.641424e+00  7.211395e-01  3.861471e-01  2.074854e+00  4.993855e-01  2.074854e+00  9.606138e-01  9.862434e-01  
9.862434e-01  9.606138e-01  6.589610e-01  3.569176e+00  6.589610e-01  2.651281e-01  2.013615e+00  4.384265e-01  2.013615e+00  9.606138e-01  9.862434e-01  
9.862434e-01  9.606138e-01  6.020914e-01  3.502036e+00  6.020914e-01  1.579001e-01  1.957655e+00  3.828140e-01  1.957655e+00  9.606138e-01  9.862434e-01  
9.943568e-01  9.452713e-01  9.876037e-01  3.937713e+00  9.876037e-01  9.263312e-01  2.338063e+00  7.620364e-01  2.338063e+00  9.452713e-01  9.943568e-01  
9.943568e-01  9.452713e-01  9.088038e-01  3.849272e+00  9.088038e-01  7.594752e-01  2.260350e+00  6.843538e-01  2.260350e+00  9.452713e-01  9.943568e-01  
9.943568e-01  9.452713e-01  8.337452e-01  3.764353e+00  8.337452e-01  6.036391e-01  2.186349e+00  6.104549e-01  2.186349e+00  9.452713e-01  9.943568e-01  
9.943568e-01  9.452713e-01  7.630155e-01  3.683548e+00  7.630155e-01  4.599259e-01  2.116649e+00  5.409258e-01  2.116649e+00  9.452713e-01  9.943568e-01  
9.943568e-01  9.452713e-01  6.970871e-01  3.607336e+00  6.970871e-01  3.291885e-01  2.051721e+00  4.762381e-01  2.051721e+00  9.452713e-01  9.943568e-01  
9.943568e-01  9.452713e-01  6.363339e-01  3.536095e+00  6.363339e-01  2.120621e-01  1.991938e+00  4.167645e-01  1.991938e+00  9.452713e-01  9.943568e-01  
9.943568e-01  9.452713e-01  5.810442e-01  3.470118e+00  5.810442e-01  1.089928e-01  1.937587e+00  3.627924e-01  1.937587e+00  9.452713e-01  9.943568e-01  
1.002459e+00  9.300503e-01  9.597626e-01  3.901046e+00  9.597626e-01  8.574484e-01  2.311046e+00  7.349075e-01  2.311046e+00  9.300503e-01  1.002459e+00  
1.002459e+00  9.300503e-01  8.814471e-01  3.812649e+00  8.814471e-01  6.927268e-01  2.233859e+00  6.577707e-01  2.233859e+00  9.300503e-01  1.002459e+00  
1.002459e+00  9.300503e-01  8.071989e-01  3.728102e+00  8.071989e-01  5.396538e-01  2.160708e+00  5.847438e-01  2.160708e+00  9.300503e-01  1.002459e+00  
1.002459e+00  9.300503e-01  7.375541e-01  3.647947e+00  7.375541e-01  3.992250e-01  2.092130e+00  5.163618e-01  2.092130e+00  9.300503e-01  1.002459e+00  
1.002459e+00  9.300503e-01  6.729378e-01  3.572613e+00  6.729378e-01  2.721931e-01  2.028547e+00  4.530485e-01  2.028547e+00  9.300503e-01  1.002459e+00  
