PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
1.561798e+00  1.635462e+00  3.416712e+00  1.021090e+00  3.416712e+00  4.824477e-01  1.746633e+00  1.538103e+00  1.746633e+00  1.635462e+00  1.561798e+00  
1.561798e+00  1.635462e+00  3.380102e+00  9.890250e-01  3.380102e+00  4.321342e-01  1.712686e+00  1.505364e+00  1.712686e+00  1.635462e+00  1.561798e+00  
1.561798e+00  1.635462e+00  3.342530e+00  9.561601e-01  3.342530e+00  3.809885e-01  1.677892e+00  1.471801e+00  1.677892e+00  1.635462e+00  1.561798e+00  
1.561798e+00  1.635462e+00  3.304431e+00  9.229275e-01  3.304431e+00  3.299199e-01  1.642686e+00  1.437848e+00  1.642686e+00  1.635462e+00  1.561798e+00  
1.561798e+00  1.635462e+00  3.266200e+00  8.897189e-01  3.266200e+00  2.797444e-01  1.607459e+00  1.403896e+00  1.607459e+00  1.635462e+00  1.561798e+00  
1.561798e+00  1.635462e+00  3.228192e+00  8.568875e-01  3.228192e+00  2.311905e-01  1.572566e+00  1.370300e+00  1.572566e+00  1.635462e+00  1.561798e+00  
1.561798e+00  1.635462e+00  3.190728e+00  8.247510e-01  3.190728e+00  1.849049e-01  1.538324e+00  1.337376e+00  1.538324e+00  1.635462e+00  1.561798e+00  
1.561328e+00  1.626094e+00  3.406990e+00  1.014980e+00  3.406990e+00  4.677094e-01  1.738940e+00  1.531430e+00  1.738940e+00  1.626094e+00  1.561328e+00  
1.561328e+00  1.626094e+00  3.369669e+00  9.824343e-01  3.369669e+00  4.166955e-01  1.704426e+00  1.498175e+00  1.704426e+00  1.626094e+00  1.561328e+00  
1.561328e+00  1.626094e+00  3.331535e+00  9.492385e-01  3.331535e+00  3.651580e-01  1.669217e+00  1.464247e+00  1.669217e+00  1.626094e+00  1.561328e+00  
1.561328e+00  1.626094e+00  3.293012e+00  9.158159e-01  3.293012e+00  3.139819e-01  1.633735e+00  1.430068e+00  1.633735e+00  1.626094e+00  1.561328e+00  
1.561328e+00  1.626094e+00  3.254486e+00  8.825470e-01  3.254486e+00  2.639575e-01  1.598362e+00  1.396020e+00  1.598362e+00  1.626094e+00  1.561328e+00  
1.561328e+00  1.626094e+00  3.216300e+00  8.497737e-01  3.216300e+00  2.157868e-01  1.563441e+00  1.362446e+00  1.563441e+00  1.626094e+00  1.561328e+00  
1.561328e+00  1.626094e+00  3.178763e+00  8.178018e-01  3.178763e+00  1.700894e-01  1.529278e+00  1.329651e+00  1.529278e+00  1.626094e+00  1.561328e+00  
1.560753e+00  1.616584e+00  3.396803e+00  1.008622e+00  3.396803e+00  4.525643e-01  1.730907e+00  1.524473e+00  1.730907e+00  1.616584e+00  1.560753e+00  
1.560753e+00  1.616584e+00  3.358795e+00  9.756281e-01  3.358795e+00  4.009215e-01  1.695857e+00  1.490734e+00  1.695857e+00  1.616584e+00  1.560753e+00  
1.560753e+00  1.616584e+00  3.320122e+00  9.421350e-01  3.320122e+00  3.490610e-01  1.660261e+00  1.456471e+00  1.660261e+00  1.616584e+00  1.560753e+00  
1.560753e+00  1.616584e+00  3.281199e+00  9.085545e-01  3.281199e+00  2.978425e-01  1.624533e+00  1.422098e+00  1.624533e+00  1.616584e+00  1.560753e+00  
1.560753e+00  1.616584e+00  3.242398e+00  8.752556e-01  3.242398e+00  2.480294e-01  1.589041e+00  1.387983e+00  1.589041e+00  1.616584e+00  1.560753e+00  
1.560753e+00  1.616584e+00  3.204053e+00  8.425683e-01  3.204053e+00  2.002963e-01  1.554117e+00  1.354458e+00  1.554117e+00  1.616584e+00  1.560753e+00  
1.560753e+00  1.616584e+00  3.166459e+00  8.107863e-01  3.166459e+00  1.552349e-01  1.520055e+00  1.321816e+00  1.520055e+00  1.616584e+00  1.560753e+00  
1.560068e+00  1.606931e+00  3.386137e+00  1.002013e+00  3.386137e+00  4.370163e-01  1.722527e+00  1.517229e+00  1.722527e+00  1.606931e+00  1.560068e+00  
1.560068e+00  1.606931e+00  3.347467e+00  9.686070e-01  3.347467e+00  3.848176e-01  1.686972e+00  1.483039e+00  1.686972e+00  1.606931e+00  1.560068e+00  
1.560068e+00  1.606931e+00  3.308279e+00  9.348508e-01  3.308279e+00  3.327040e-01  1.651021e+00  1.448474e+00  1.651021e+00  1.606931e+00  1.560068e+00  
1.560068e+00  1.606931e+00  3.268977e+00  9.011449e-01  3.268977e+00  2.815084e-01  1.615075e+00  1.413937e+00  1.615075e+00  1.606931e+00  1.560068e+00  
1.560068e+00  1.606931e+00  3.229923e+00  8.678466e-01  3.229923e+00  2.319667e-01  1.579492e+00  1.379785e+00  1.579492e+00  1.606931e+00  1.560068e+00  
1.560068e+00  1.606931e+00  3.191437e+00  8.352733e-01  3.191437e+00  1.847252e-01  1.544590e+00  1.346335e+00  1.544590e+00  1.606931e+00  1.560068e+00  
1.560068e+00  1.606931e+00  3.153803e+00  8.037065e-01  3.153803e+00  1.403474e-01  1.510652e+00  1.313870e+00  1.510652e+00  1.606931e+00  1.560068e+00  
1.559268e+00  1.597135e+00  3.374978e+00  9.951549e-01  3.374978e+00  4.210704e-01  1.713794e+00  1.509694e+00  1.713794e+00  1.597135e+00  1.559268e+00  
1.559268e+00  1.597135e+00  3.335669e+00  9.613720e-01  3.335669e+00  3.683897e-01  1.677767e+00  1.475087e+00  1.677767e+00  1.597135e+00  1.559268e+00  
1.559268e+00  1.597135e+00  3.295991e+00  9.273872e-01  3.295991e+00  3.160935e-01  1.641491e+00  1.440255e+00  1.641491e+00  1.597135e+00  1.559268e+00  
1.559268e+00  1.597135e+00  3.256334e+00  8.935890e-01  3.256334e+00  2.649866e-01  1.605358e+00  1.405586e+00  1.605358e+00  1.597135e+00  1.559268e+00  
1.559268e+00  1.597135e+00  3.217047e+00  8.603219e-01  3.217047e+00  2.157764e-01  1.569711e+00  1.371425e+00  1.569711e+00  1.597135e+00  1.559268e+00  
1.559268e+00  1.597135e+00  3.178439e+00  8.278908e-01  3.178439e+00  1.690802e-01  1.534857e+00  1.338077e+00  1.534857e+00  1.597135e+00  1.559268e+00  
1.559268e+00  1.597135e+00  3.140780e+00  7.965642e-01  3.140780e+00  1.254331e-01  1.501064e+00  1.305813e+00  1.501064e+00  1.597135e+00  1.559268e+00  
1.558349e+00  1.587195e+00  3.363309e+00  9.880473e-01  3.363309e+00  4.047320e-01  1.704703e+00  1.501866e+00  1.704703e+00  1.587195e+00  1.558349e+00  
1.558349e+00  1.587195e+00  3.323389e+00  9.539243e-01  3.323389e+00  3.516446e-01  1.668236e+00  1.466878e+00  1.668236e+00  1.587195e+00  1.558349e+00  
1.558349e+00  1.587195e+00  3.283244e+00  9.197463e-01  3.283244e+00  2.992368e-01  1.631668e+00  1.431811e+00  1.631668e+00  1.587195e+00  1.558349e+00  
