PdfType: replica
Format: lhagrid1
---
1.000000e-02 1.047129e-02 1.096478e-02 1.148154e-02 1.202264e-02 1.258925e-02 1.318257e-02 1.380384e-02 1.445440e-02 1.513561e-02 1.584893e-02 1.659587e-02 1.737801e-02 1.819701e-02 1.905461e-02 1.995262e-02 2.089296e-02 2.187762e-02 2.290868e-02 2.398833e-02 2.511886e-02 2.630268e-02 2.754229e-02 2.884032e-02 3.019952e-02 3.162278e-02 3.311311e-02 3.467369e-02 3.630781e-02 3.801894e-02 3.981072e-02 4.168694e-02 4.365158e-02 4.570882e-02 4.786301e-02 5.011872e-02 5.248075e-02 5.495409e-02 5.754399e-02 6.025596e-02 6.309573e-02 6.606934e-02 6.918310e-02 7.244360e-02 7.585776e-02 7.943282e-02 8.317638e-02 8.709636e-02 9.120108e-02 9.549926e-02 1.000000e-01 1.047129e-01 1.096478e-01 1.148154e-01 1.202264e-01 1.258925e-01 1.318257e-01 1.380384e-01 1.445440e-01 1.513561e-01 1.584893e-01 1.659587e-01 1.737801e-01 1.819701e-01 1.905461e-01 1.995262e-01 2.089296e-01 2.187762e-01 2.290868e-01 2.398833e-01 2.511886e-01 2.630268e-01 2.754229e-01 2.884032e-01 3.019952e-01 3.162278e-01 3.311311e-01 3.467369e-01 3.630781e-01 3.801894e-01 3.981072e-01 4.168694e-01 4.365158e-01 4.570882e-01 4.786301e-01 5.011872e-01 5.248075e-01 5.495409e-01 5.754399e-01 6.025596e-01 6.095369e-01 6.165950e-01 6.237348e-01 6.309573e-01 6.382635e-01 6.456542e-01 6.531306e-01 6.606934e-01 6.683439e-01 6.760830e-01 6.839116e-01 6.918310e-01 6.998420e-01 7.079458e-01 7.161434e-01 7.244360e-01 7.328245e-01 7.413102e-01 7.498942e-01 7.585776e-01 7.673615e-01 7.762471e-01 7.852356e-01 7.943282e-01 8.035261e-01 8.081649e-01 8.128305e-01 8.175230e-01 8.222426e-01 8.269895e-01 8.317638e-01 8.365656e-01 8.413951e-01 8.462526e-01 8.511380e-01 8.560517e-01 8.609938e-01 8.659643e-01 8.709636e-01 8.759917e-01 8.810489e-01 8.861352e-01 8.912509e-01 8.963962e-01 9.015711e-01 9.067760e-01 9.120108e-01 9.172759e-01 9.225714e-01 9.278975e-01 9.332543e-01 9.386420e-01 9.440609e-01 9.495110e-01 9.549926e-01 9.605058e-01 9.660509e-01 9.716280e-01 9.772372e-01 9.828789e-01 9.885531e-01 9.942601e-01 1.000000e+00 
1.000000e+00 1.063385e+00 1.133873e+00 1.212478e+00 1.300391e+00 1.399013e+00 1.510000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
9.233101e-01  8.553361e-01  1.880738e+00  1.659569e+00  1.880738e+00  1.164685e+00  1.912918e+00  2.997663e+00  1.912918e+00  8.553361e-01  9.233101e-01  
9.233101e-01  8.553361e-01  1.804849e+00  1.575710e+00  1.804849e+00  9.858707e-01  1.820136e+00  2.913218e+00  1.820136e+00  8.553361e-01  9.233101e-01  
9.233101e-01  8.553361e-01  1.732241e+00  1.495077e+00  1.732241e+00  8.172735e-01  1.730680e+00  2.831913e+00  1.730680e+00  8.553361e-01  9.233101e-01  
9.233101e-01  8.553361e-01  1.663612e+00  1.418369e+00  1.663612e+00  6.602477e-01  1.645247e+00  2.754449e+00  1.645247e+00  8.553361e-01  9.233101e-01  
9.233101e-01  8.553361e-01  1.599534e+00  1.346163e+00  1.599534e+00  5.158750e-01  1.564410e+00  2.681405e+00  1.564410e+00  8.553361e-01  9.233101e-01  
9.233101e-01  8.553361e-01  1.540471e+00  1.278927e+00  1.540471e+00  3.849984e-01  1.488634e+00  2.613248e+00  1.488634e+00  8.553361e-01  9.233101e-01  
9.233101e-01  8.553361e-01  1.486794e+00  1.217033e+00  1.486794e+00  2.682498e-01  1.418290e+00  2.550353e+00  1.418290e+00  8.553361e-01  9.233101e-01  
9.325057e-01  8.406220e-01  1.858614e+00  1.629953e+00  1.858614e+00  1.092793e+00  1.870893e+00  2.967968e+00  1.870893e+00  8.406220e-01  9.325057e-01  
9.325057e-01  8.406220e-01  1.783125e+00  1.546162e+00  1.783125e+00  9.153918e-01  1.777966e+00  2.883537e+00  1.777966e+00  8.406220e-01  9.325057e-01  
9.325057e-01  8.406220e-01  1.711278e+00  1.465964e+00  1.711278e+00  7.489382e-01  1.688747e+00  2.802611e+00  1.688747e+00  8.406220e-01  9.325057e-01  
9.325057e-01  8.406220e-01  1.643718e+00  1.390008e+00  1.643718e+00  5.946758e-01  1.603879e+00  2.725839e+00  1.603879e+00  8.406220e-01  9.325057e-01  
9.325057e-01  8.406220e-01  1.580969e+00  1.318819e+00  1.580969e+00  4.535818e-01  1.523885e+00  2.653750e+00  1.523885e+00  8.406220e-01  9.325057e-01  
9.325057e-01  8.406220e-01  1.523447e+00  1.252819e+00  1.523447e+00  3.264005e-01  1.449183e+00  2.586764e+00  1.449183e+00  8.406220e-01  9.325057e-01  
9.325057e-01  8.406220e-01  1.471480e+00  1.192338e+00  1.471480e+00  2.136723e-01  1.380099e+00  2.525214e+00  1.380099e+00  8.406220e-01  9.325057e-01  
9.417146e-01  8.260178e-01  1.836172e+00  1.599578e+00  1.836172e+00  1.019622e+00  1.827550e+00  2.937504e+00  1.827550e+00  8.260178e-01  9.417146e-01  
9.417146e-01  8.260178e-01  1.761216e+00  1.515978e+00  1.761216e+00  8.438948e-01  1.734609e+00  2.853206e+00  1.734609e+00  8.260178e-01  9.417146e-01  
9.417146e-01  8.260178e-01  1.690251e+00  1.436329e+00  1.690251e+00  6.798248e-01  1.645746e+00  2.772768e+00  1.645746e+00  8.260178e-01  9.417146e-01  
9.417146e-01  8.260178e-01  1.623869e+00  1.361224e+00  1.623869e+00  5.285429e-01  1.561551e+00  2.696784e+00  1.561551e+00  8.260178e-01  9.417146e-01  
9.417146e-01  8.260178e-01  1.562542e+00  1.291139e+00  1.562542e+00  3.909209e-01  1.482495e+00  2.625732e+00  1.482495e+00  8.260178e-01  9.417146e-01  
9.417146e-01  8.260178e-01  1.506642e+00  1.226451e+00  1.506642e+00  2.676046e-01  1.408950e+00  2.559990e+00  1.408950e+00  8.260178e-01  9.417146e-01  
9.417146e-01  8.260178e-01  1.456453e+00  1.167445e+00  1.456453e+00  1.590430e-01  1.341199e+00  2.499844e+00  1.341199e+00  8.260178e-01  9.417146e-01  
9.509333e-01  8.115404e-01  1.813441e+00  1.568449e+00  1.813441e+00  9.451941e-01  1.782880e+00  2.906274e+00  1.782880e+00  8.115404e-01  9.509333e-01  
9.509333e-01  8.115404e-01  1.739152e+00  1.485165e+00  1.739152e+00  7.714080e-01  1.690057e+00  2.822230e+00  1.690057e+00  8.115404e-01  9.509333e-01  
9.509333e-01  8.115404e-01  1.669191e+00  1.406176e+00  1.669191e+00  6.099650e-01  1.601672e+00  2.742387e+00  1.601672e+00  8.115404e-01  9.509333e-01  
9.509333e-01  8.115404e-01  1.604093e+00  1.332022e+00  1.604093e+00  4.618831e-01  1.518259e+00  2.667287e+00  1.518259e+00  8.115404e-01  9.509333e-01  
9.509333e-01  8.115404e-01  1.544283e+00  1.263130e+00  1.544283e+00  3.279282e-01  1.440238e+00  2.597356e+00  1.440238e+00  8.115404e-01  9.509333e-01  
9.509333e-01  8.115404e-01  1.490086e+00  1.199827e+00  1.490086e+00  2.086479e-01  1.367935e+00  2.532927e+00  1.367935e+00  8.115404e-01  9.509333e-01  
9.509333e-01  8.115404e-01  1.441744e+00  1.142359e+00  1.441744e+00  1.044002e-01  1.301589e+00  2.474242e+00  1.301589e+00  8.115404e-01  9.509333e-01  
9.601577e-01  7.972064e-01  1.790454e+00  1.536572e+00  1.790454e+00  8.695380e-01  1.736876e+00  2.874281e+00  1.736876e+00  7.972064e-01  9.601577e-01  
9.601577e-01  7.972064e-01  1.716967e+00  1.453730e+00  1.716967e+00  6.979635e-01  1.644308e+00  2.790614e+00  1.644308e+00  7.972064e-01  9.601577e-01  
9.601577e-01  7.972064e-01  1.648130e+00  1.375514e+00  1.648130e+00  5.393944e-01  1.556523e+00  2.711475e+00  1.556523e+00  7.972064e-01  9.601577e-01  
9.601577e-01  7.972064e-01  1.584425e+00  1.302411e+00  1.584425e+00  3.947344e-01  1.474002e+00  2.637353e+00  1.474002e+00  7.972064e-01  9.601577e-01  
9.601577e-01  7.972064e-01  1.526225e+00  1.234797e+00  1.526225e+00  2.646438e-01  1.397114e+00  2.568626e+00  1.397114e+00  7.972064e-01  9.601577e-01  
9.601577e-01  7.972064e-01  1.473810e+00  1.172955e+00  1.473810e+00  1.495721e-01  1.326138e+00  2.505579e+00  1.326138e+00  7.972064e-01  9.601577e-01  
9.601577e-01  7.972064e-01  1.427380e+00  1.117085e+00  1.427380e+00  4.978668e-02  1.261270e+00  2.448413e+00  1.261270e+00  7.972064e-01  9.601577e-01  
9.693832e-01  7.830323e-01  1.767245e+00  1.503953e+00  1.767245e+00  7.926855e-01  1.689534e+00  2.841531e+00  1.689534e+00  7.830323e-01  9.693832e-01  
9.693832e-01  7.830323e-01  1.694696e+00  1.421680e+00  1.694696e+00  6.235979e-01  1.597358e+00  2.758362e+00  1.597358e+00  7.830323e-01  9.693832e-01  
9.693832e-01  7.830323e-01  1.627104e+00  1.344352e+00  1.627104e+00  4.681527e-01  1.510300e+00  2.680036e+00  1.510300e+00  7.830323e-01  9.693832e-01  
9.693832e-01  7.830323e-01  1.564898e+00  1.272400e+00  1.564898e+00  3.271393e-01  1.428783e+00  2.606989e+00  1.428783e+00  7.830323e-01  9.693832e-01  
9.693832e-01  7.830323e-01  1.508401e+00  1.206150e+00  1.508401e+00  2.011122e-01  1.353127e+00  2.539547e+00  1.353127e+00  7.830323e-01  9.693832e-01  
9.693832e-01  7.830323e-01  1.457847e+00  1.145840e+00  1.457847e+00  9.042319e-02  1.283563e+00  2.477949e+00  1.283563e+00  7.830323e-01  9.693832e-01  
9.693832e-01  7.830323e-01  1.413393e+00  1.091629e+00  1.413393e+00  -4.750216e-03  1.220246e+00  2.422357e+00  1.220246e+00  7.830323e-01  9.693832e-01  
9.786044e-01  7.690343e-01  1.743851e+00  1.470602e+00  1.743851e+00  7.146734e-01  1.640853e+00  2.808030e+00  1.640853e+00  7.690343e-01  9.786044e-01  
9.786044e-01  7.690343e-01  1.672376e+00  1.389026e+00  1.672376e+00  5.483521e-01  1.549211e+00  2.725481e+00  1.549211e+00  7.690343e-01  9.786044e-01  
9.786044e-01  7.690343e-01  1.606151e+00  1.312698e+00  1.606151e+00  3.962844e-01  1.463006e+00  2.648078e+00  1.463006e+00  7.690343e-01  9.786044e-01  
9.786044e-01  7.690343e-01  1.545550e+00  1.241997e+00  1.545550e+00  2.591452e-01  1.382606e+00  2.576199e+00  1.382606e+00  7.690343e-01  9.786044e-01  
9.786044e-01  7.690343e-01  1.490847e+00  1.177198e+00  1.490847e+00  1.373831e-01  1.308281e+00  2.510123e+00  1.308281e+00  7.690343e-01  9.786044e-01  
9.786044e-01  7.690343e-01  1.442230e+00  1.118492e+00  1.442230e+00  3.125256e-02  1.240215e+00  2.450043e+00  1.240215e+00  7.690343e-01  9.786044e-01  
